time (s)	det(V)
6354.861717	0.032386	
6354.865716	0.033291	
6354.867717	0.030942	
6354.869716	0.029754	
6354.873717	0.029479	
6354.875716	0.030160	
6354.877717	0.029632	
6354.879716	0.027874	
6354.881716	0.026136	
6354.883718	0.025099	
6354.887717	0.022561	
6354.891717	0.017593	
6354.893718	0.013571	
6354.895717	0.011013	
6354.897716	0.006209	
6354.899716	0.002317	
6354.903716	-0.001909	
6354.905717	-0.013862	
6354.907717	-0.019789	
6354.909717	-0.026890	
6354.911717	-0.033834	
6354.913717	-0.042561	
6354.915716	-0.053026	
6354.917718	-0.062964	
6354.919716	-0.074499	
6354.921717	-0.086429	
6354.923717	-0.101795	
6354.925716	-0.118309	
6354.929717	-0.135369	
6354.931717	-0.175127	
6354.933717	-0.196311	
6354.935717	-0.219367	
6354.937717	-0.247373	
6354.939716	-0.275886	
6354.943716	-0.306527	
6354.945716	-0.379471	
6354.947717	-0.418148	
6354.951717	-0.458787	
6354.953717	-0.554388	
6354.955717	-0.607575	
6354.957717	-0.663839	
6354.959717	-0.726068	
6354.961715	-0.790764	
6354.965716	-0.861395	
6354.969717	-1.010140	
6354.971717	-1.171807	
6354.973716	-1.253554	
6354.975717	-1.341747	
6354.977716	-1.436518	
6354.981716	-1.531431	
6354.983717	-1.639454	
6354.985716	-1.639555	
6354.989718	-1.639614	
6354.991717	-1.639785	
6354.993716	-1.639876	
6354.995717	-1.639980	
6354.997716	-1.640078	
6355.001716	-1.640154	
6355.003717	-1.640311	
6355.005716	-1.640340	
6355.007718	-1.640379	
6355.009717	-1.640354	
6355.011717	-1.640328	
6355.013719	-1.640306	
6355.015716	-1.640299	
6355.017716	-1.640227	
6355.019717	-1.640160	
6355.021717	-1.640089	
6355.023717	-1.639979	
6355.027717	-1.639884	
6355.029717	-1.639705	
6355.031716	-1.639623	
6355.033716	-1.639570	
6355.035717	-1.639466	
6355.037717	-1.624408	
6355.039716	-1.529281	
6355.041717	-1.427884	
6355.043716	-1.328043	
6355.047716	-1.230618	
6355.049716	-1.040836	
6355.051717	-0.942963	
6355.053717	-0.847325	
6355.055717	-0.753085	
6355.057716	-0.658571	
6355.059716	-0.568016	
6355.061717	-0.476142	
6355.063718	-0.391992	
6355.065716	-0.304512	
6355.067719	-0.214993	
6355.071717	-0.125071	
6355.073717	0.054235	
6355.075716	0.144946	
6355.077717	0.231973	
6355.079717	0.321196	
6355.083716	0.407642	
6355.085717	0.585575	
6355.087717	0.677422	
6355.091717	0.771388	
6355.093717	0.964169	
6355.095717	1.061265	
6355.097717	1.159562	
6355.099716	1.251616	
6355.101716	1.348654	
6355.105717	1.444304	
6355.109718	1.615091	
6355.111717	1.617028	
6355.113717	1.617033	
6355.115717	1.617022	
6355.117717	1.617038	
6355.121716	1.617064	
6355.123716	1.617051	
6355.125717	1.617068	
6355.127716	1.617073	
6355.129717	1.617021	
6355.131717	1.617054	
6355.133717	1.617069	
6355.135717	1.617030	
6355.137717	1.617031	
6355.139716	1.617044	
6355.141716	1.617030	
6355.143716	1.617058	
6355.147717	1.617071	
6355.149717	1.617066	
6355.151718	1.617041	
6355.153717	1.617065	
6355.155717	1.617012	
6355.157716	1.616995	
6355.161716	1.616989	
6355.163717	1.605426	
6355.165716	1.517001	
6355.169717	1.416893	
6355.171716	1.240449	
6355.173716	1.156406	
6355.175717	1.070357	
6355.177715	0.988259	
6355.179717	0.910284	
6355.183716	0.833947	
6355.187716	0.697826	
6355.189716	0.580708	
6355.191716	0.528327	
6355.193717	0.476443	
6355.195717	0.431117	
6355.199716	0.392690	
6355.201717	0.316750	
6355.203716	0.283004	
6355.205717	0.251871	
6355.207719	0.226158	
6355.209717	0.201092	
6355.211716	0.176781	
6355.213717	0.155010	
6355.215716	0.134892	
6355.217717	0.117627	
6355.219717	0.099955	
6355.221716	0.085251	
6355.223716	0.072759	
6355.227717	0.059587	
6355.229716	0.040162	
6355.231716	0.030525	
6355.233717	0.021728	
6355.235717	0.014705	
6355.239717	0.008693	
6355.241716	-0.004279	
6355.243717	-0.009896	
6355.247717	-0.012828	
6355.249717	-0.020959	
6355.251716	-0.022040	
6355.253717	-0.025372	
6355.255717	-0.027513	
6355.257717	-0.028016	
6355.261717	-0.031894	
6355.265717	-0.035009	
6355.267717	-0.036833	
6355.269717	-0.036988	
6355.271716	-0.038034	
6355.273717	-0.037979	
6355.277717	-0.037770	
6355.279716	-0.041115	
6355.281717	-0.041125	
6355.283717	-0.042187	
6355.285717	-0.039900	
6355.287717	-0.039888	
6355.289716	-0.039240	
6355.291715	-0.038131	
6355.293717	-0.038895	
6355.295716	-0.037738	
6355.297716	-0.039897	
6355.299717	-0.040661	
6355.303716	-0.038602	
6355.305717	-0.037320	
6355.307717	-0.035668	
6355.309716	-0.035393	
6355.311716	-0.035285	
6355.313717	-0.034489	
6355.317716	-0.035377	
6355.319716	-0.034643	
6355.321717	-0.034204	
6355.325717	-0.032776	
6355.327718	-0.031794	
6355.329716	-0.030247	
6355.331717	-0.030507	
6355.333717	-0.030701	
6355.335717	-0.028763	
6355.339717	-0.030077	
6355.343717	-0.028102	
6355.345716	-0.026566	
6355.347717	-0.026350	
6355.349717	-0.026679	
6355.351717	-0.025435	
6355.355715	-0.025477	
6355.357716	-0.024493	
6355.359717	-0.023959	
6355.361717	-0.024490	
6355.363719	-0.023140	
6355.365717	-0.023144	
6355.367716	-0.021610	
6355.369717	-0.021683	
6355.371716	-0.021088	
6355.373716	-0.019771	
6355.375717	-0.020692	
6355.377717	-0.020446	
6355.381717	-0.021031	
6355.383717	-0.020071	
6355.385716	-0.018693	
6355.387716	-0.018345	
6355.389717	-0.017599	
6355.391717	-0.016551	
6355.395716	-0.016570	
6355.397717	-0.017727	
6355.399717	-0.018088	
6355.403717	-0.017025	
6355.405717	-0.014830	
6355.407717	-0.013474	
6355.409717	-0.014621	
6355.411716	-0.013984	
6355.413716	-0.013147	
6355.417716	-0.015372	
6355.421717	-0.014813	
6355.423717	-0.011925	
6355.425716	-0.012264	
6355.427717	-0.011874	
6355.429716	-0.011749	
6355.433716	-0.011533	
6355.435716	-0.012627	
6355.437717	-0.011845	
6355.439716	-0.011916	
6355.441718	-0.009672	
6355.443718	-0.010671	
6355.445717	-0.009096	
6355.447717	-0.009938	
6355.449717	-0.010986	
6355.451717	-0.008829	
6355.453717	-0.010403	
6355.455717	-0.009967	
6355.459717	-0.008365	
6355.461717	-0.008623	
6355.463717	-0.007873	
6355.465717	-0.009403	
6355.467717	-0.007645	
6355.469716	-0.008196	
6355.473716	-0.007005	
6355.475716	-0.007164	
6355.477716	-0.008718	
6355.481718	-0.007559	
6355.483717	-0.006397	
6355.485717	-0.006554	
6355.487717	-0.006365	
6355.489717	-0.005342	
6355.491717	-0.004424	
6355.495716	-0.006704	
6355.499717	-0.007107	
6355.501715	-0.004812	
6355.503717	-0.005837	
6355.505716	-0.004391	
6355.507716	-0.003492	
6355.511716	-0.004088	
6355.513717	-0.005351	
6355.515716	-0.006179	
6355.519717	-0.005838	
6355.521717	-0.003866	
6355.523717	-0.002597	
6355.525717	-0.002855	
6355.527717	-0.003652	
6355.529717	-0.002519	
6355.533717	-0.004518	
6355.537717	-0.004411	
6355.539717	-0.003043	
6355.541716	-0.001373	
6355.543717	-0.001174	
6355.545717	-0.002414	
6355.549716	-0.001680	
6355.551717	-0.003532	
6355.553717	-0.003746	
6355.555717	-0.002815	
6355.557717	-0.001368	
6355.559717	-0.001509	
6355.561716	-0.000976	
6355.563717	-0.000747	
6355.565716	-0.002400	
6355.567717	-0.000992	
6355.569716	-0.002325	
6355.571717	-0.002330	
6355.573716	-0.001815	
6355.577717	-0.001025	
6355.579717	-0.000001	
6355.581717	-0.000708	
6355.583719	-0.000647	
6355.585717	-0.000610	
6355.589715	0.000386	
6355.591716	-0.000498	
6355.593716	-0.000859	
6355.597717	-0.000067	
6355.599717	-0.000435	
6355.601716	0.000903	
6355.603717	0.000282	
6355.605716	0.001603	
6355.607717	0.001728	
6355.611716	0.000481	
6355.615717	0.000160	
6355.617716	0.001701	
6355.619716	0.001680	
6355.621716	0.001881	
6355.623717	0.002831	
6355.627716	0.002879	
6355.629716	0.001342	
6355.631716	0.000794	
6355.635717	0.000209	
6355.637720	0.002812	
6355.639717	0.002893	
6355.641716	0.003433	
6355.643717	0.003752	
6355.645717	0.003446	
6355.649716	0.002500	
6355.653717	0.002135	
6355.655718	0.004280	
6355.657716	0.004938	
6355.659718	0.004095	
6355.661717	0.004006	
6355.665716	0.005110	
6355.667717	0.003000	
6355.669717	0.002848	
6355.671717	0.004062	
6355.673718	0.004792	
6355.675717	0.005038	
6355.677717	0.005260	
6355.679717	0.005163	
6355.681717	0.005472	
6355.683717	0.004805	
6355.685716	0.004890	
6355.687716	0.003976	
6355.689717	0.005028	
6355.693717	0.005502	
6355.695716	0.006858	
6355.697717	0.006381	
6355.699717	0.005745	
6355.701717	0.006642	
6355.705716	0.007222	
6355.707716	0.007086	
6355.709716	0.006272	
6355.713717	0.007247	
6355.715717	0.006980	
6355.717716	0.008217	
6355.719718	0.008177	
6355.721717	0.009489	
6355.723716	0.009344	
6355.727717	0.008434	
6355.731717	0.008228	
6355.733716	0.008726	
6355.735716	0.010276	
6355.737716	0.010236	
6355.739716	0.010761	
6355.743716	0.011840	
6355.745716	0.009560	
6355.747716	0.010268	
6355.749717	0.009211	
6355.751717	0.010845	
6355.753717	0.011610	
6355.755717	0.012498	
6355.757717	0.013312	
6355.759717	0.013121	
6355.761717	0.013626	
6355.763717	0.012503	
6355.765717	0.010509	
6355.767716	0.012299	
6355.771717	0.011776	
6355.773717	0.015356	
6355.775717	0.015694	
6355.777717	0.015523	
6355.779717	0.014681	
6355.783716	0.015769	
6355.785717	0.014819	
6355.787716	0.014833	
6355.791717	0.016391	
6355.793717	0.017657	
6355.795717	0.018178	
6355.797716	0.018068	
6355.799716	0.017938	
6355.803717	0.019228	
6355.805717	0.018421	
6355.809717	0.019526	
6355.811717	0.021314	
6355.813717	0.021370	
6355.815716	0.020525	
6355.817716	0.022126	
6355.821716	0.022517	
6355.823718	0.022735	
6355.825717	0.022565	
6355.829717	0.022695	
6355.831718	0.025098	
6355.833716	0.025170	
6355.835717	0.026137	
6355.837717	0.026533	
6355.839719	0.028120	
6355.843717	0.027457	
6355.847717	0.027744	
6355.849716	0.028551	
6355.851718	0.030658	
6355.853719	0.030417	
6355.855716	0.030594	
6355.859716	0.033374	
6355.861716	0.031836	
6355.863717	0.031999	
6355.865716	0.030964	
6355.867717	0.033303	
6355.869717	0.034576	
6355.871717	0.035735	
6355.873717	0.036552	
6355.875716	0.036387	
6355.877717	0.037474	
6355.879717	0.035880	
6355.881717	0.036318	
6355.883718	0.035900	
6355.887717	0.037377	
6355.889717	0.039088	
6355.891716	0.040421	
6355.893716	0.039865	
6355.895717	0.040817	
6355.899716	0.040192	
6355.901718	0.039244	
6355.903716	0.038692	
6355.907717	0.039867	
6355.909716	0.040651	
6355.911717	0.040474	
6355.913717	0.039724	
6355.915716	0.038787	
6355.917717	0.038141	
6355.921717	0.036778	
6355.925717	0.035285	
6355.927717	0.034101	
6355.929718	0.031776	
6355.931717	0.029345	
6355.933717	0.026800	
6355.937716	0.025889	
6355.939716	0.018707	
6355.941717	0.015045	
6355.945717	0.010775	
6355.947717	0.002474	
6355.949719	-0.003441	
6355.951716	-0.010248	
6355.953717	-0.016060	
6355.955717	-0.023043	
6355.959717	-0.031395	
6355.963717	-0.052004	
6355.965716	-0.075211	
6355.967716	-0.087275	
6355.969716	-0.102567	
6355.971716	-0.118962	
6355.975716	-0.134810	
6355.977716	-0.178417	
6355.979717	-0.201719	
6355.981717	-0.228069	
6355.983720	-0.254852	
6355.985715	-0.284475	
6355.987718	-0.317430	
6355.989717	-0.353620	
6355.991717	-0.391660	
6355.993716	-0.431471	
6355.995717	-0.476353	
6355.997717	-0.526143	
6355.999717	-0.580685	
6356.003717	-0.637273	
6356.005717	-0.762190	
6356.007716	-0.831780	
6356.009717	-0.906110	
6356.011719	-0.984480	
6356.015716	-1.065415	
6356.017715	-1.239352	
6356.019717	-1.330129	
6356.023717	-1.427942	
6356.025716	-1.619476	
6356.027716	-1.639474	
6356.029717	-1.639587	
6356.035716	-1.639706	
6356.037717	-1.639962	
6356.039716	-1.640036	
6356.041716	-1.640143	
6356.043717	-1.640254	
6356.045716	-1.640317	
6356.047717	-1.640386	
6356.049717	-1.640456	
