num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4393	6521.658244	79.366678	-31.181384	0.799991	1.486174
4395	6523.733944	78.141026	-30.301107	0.780576	1.628622
4397	6525.806003	79.041438	-30.247558	0.781260	1.554052
4399	6527.877883	79.767547	-30.698656	0.783408	1.558834
4401	6529.950471	80.134234	-30.823953	0.779896	1.559686
4403	6532.021613	79.961121	-31.121717	0.779761	1.420216
4405	6534.095175	79.564129	-30.934255	0.771022	1.599481
4407	6536.167523	79.479780	-31.000791	0.765681	1.551568
4409	6538.238446	80.027175	-32.274061	0.784071	1.422278
4411	6540.312255	78.228743	-31.014414	0.749420	1.611635
4413	6542.384167	76.216676	-30.731477	0.734512	1.482404
4415	6544.453204	77.314993	-31.590164	0.734533	1.449471
4417	6546.523919	77.155837	-32.202802	0.738613	1.462534
4419	6548.590705	76.565806	-33.507560	0.753088	1.414210
4421	6550.656290	74.165862	-33.869611	0.757484	1.419914
4423	6552.719736	74.611284	-35.918663	0.797928	1.177837
4425	6554.786371	72.987799	-36.701087	0.818317	1.071460
4427	6556.856928	72.349143	-36.327521	0.821304	1.014538
4429	6558.930590	73.573286	-36.664957	0.827832	0.959474
4431	6561.007091	74.947506	-36.091407	0.816306	1.010508
4433	6563.088762	77.089298	-34.579180	0.773260	1.202095
4435	6565.167472	76.084214	-32.038221	0.713557	1.446241
4437	6567.242141	73.806086	-30.654422	0.671957	1.398635
4439	6569.312142	74.384520	-31.248924	0.672606	1.275222
4441	6571.386675	75.223820	-31.217353	0.660047	1.409019
4443	6573.457776	74.987125	-31.471281	0.658378	1.474345
4445	6575.528955	74.558974	-31.283377	0.651855	1.452454
4447	6577.601730	74.711490	-31.243433	0.648078	1.471723
4449	6579.674218	74.118446	-31.111338	0.645347	1.478244
4451	6581.742790	73.031468	-31.277515	0.648658	1.421740
4453	6583.810899	73.639839	-33.085733	0.680606	1.197337
4455	6585.871646	69.378929	-33.004653	0.683005	1.039337
4457	6587.933835	69.670473	-36.235230	0.740713	0.911960
4459	6590.000902	67.610740	-35.894630	0.725173	0.957662
4461	6592.070412	67.765787	-36.830507	0.730728	0.896874
4463	6594.142925	68.787924	-37.002102	0.718154	1.078544
4465	6596.217703	68.509001	-35.792397	0.693283	1.025582
4467	6598.293955	68.333561	-33.992935	0.649864	1.142010
4469	6600.368446	68.068243	-32.635838	0.622914	1.204273
4471	6602.442825	68.246701	-31.943399	0.601428	1.369935
4473	6604.515508	69.963692	-33.341580	0.616140	1.245157
4477	6608.664482	69.114598	-30.943387	0.570791	1.340104
4479	6610.734749	68.612311	-30.951705	0.567247	1.246804
4481	6612.809807	70.392356	-31.629758	0.561695	1.507740
4483	6614.878401	68.465357	-30.643861	0.553277	1.324568
4485	6616.948870	67.912113	-30.607328	0.550284	1.295421
4487	6619.020815	68.063851	-30.469273	0.540034	1.483301
4489	6621.092491	67.990968	-30.442379	0.534047	1.320082
4491	6623.163438	68.156969	-30.632463	0.534706	1.413509
4493	6625.233400	67.236393	-30.706948	0.535647	1.395664
4495	6627.301502	65.479618	-30.240525	0.525403	1.256402
4497	6629.369957	65.319963	-30.827268	0.528818	1.144046
4501	6633.505226	64.288955	-32.176195	0.559327	1.106390
4503	6635.571487	63.513372	-32.536293	0.560162	1.066348
4505	6637.637823	63.094418	-34.240237	0.597929	1.000000
4507	6639.703694	62.266902	-35.462099	0.624461	0.895411
4509	6641.772669	62.017618	-36.524886	0.647245	0.829351
4511	6643.847176	63.832352	-36.341881	0.638205	0.958637
4513	6645.920920	64.590297	-35.837652	0.625593	0.881142
4515	6648.001095	66.040241	-33.127997	0.559927	1.040415
4517	6650.079742	65.645462	-29.750191	0.487435	1.247144
4519	6652.155418	65.448068	-28.684562	0.469841	1.301660
4521	6654.225149	64.539730	-28.101550	0.453662	1.200747
4523	6656.299184	64.970148	-27.501308	0.432539	1.354630
4525	6658.368508	64.352822	-27.643152	0.438850	1.272281
4527	6660.440435	64.730198	-27.534868	0.431863	1.342491
4529	6662.508574	63.617688	-27.205995	0.424602	1.226939
4531	6664.579735	64.667460	-28.071034	0.438049	1.206364
4533	6666.650051	63.318178	-26.777184	0.411845	1.280471
4535	6668.714602	63.655892	-29.626604	0.467198	1.095816
4537	6670.779882	63.120405	-30.981647	0.494199	1.008305
4539	6672.842070	61.215968	-32.911807	0.533891	0.935597
