time (s)	det(V)
6704.397717	-0.020599	
6704.399717	-0.019933	
6704.403717	-0.019349	
6704.405716	-0.017661	
6704.407716	-0.017164	
6704.409716	-0.018385	
6704.411718	-0.017702	
6704.413717	-0.016901	
6704.417716	-0.016792	
6704.421717	-0.016326	
6704.423717	-0.015032	
6704.425717	-0.015732	
6704.427717	-0.015200	
6704.429717	-0.014672	
6704.433716	-0.013911	
6704.435716	-0.013972	
6704.437717	-0.015030	
6704.439717	-0.013859	
6704.441719	-0.013710	
6704.443719	-0.013369	
6704.445717	-0.012820	
6704.447717	-0.012143	
6704.449717	-0.011683	
6704.451716	-0.010408	
6704.453718	-0.012627	
6704.455717	-0.011690	
6704.459716	-0.011714	
6704.461717	-0.012031	
6704.463717	-0.010732	
6704.465716	-0.009244	
6704.467717	-0.009321	
6704.469717	-0.009132	
6704.473716	-0.008683	
6704.475716	-0.010069	
6704.477717	-0.010880	
6704.481717	-0.009502	
6704.483717	-0.007023	
6704.485716	-0.007588	
6704.487717	-0.007252	
6704.489717	-0.006698	
6704.491717	-0.007455	
6704.495717	-0.007540	
6704.499718	-0.008632	
6704.501719	-0.005735	
6704.503717	-0.005224	
6704.505717	-0.005937	
6704.507717	-0.005611	
6704.511716	-0.005862	
6704.513717	-0.006886	
6704.515718	-0.005738	
6704.517716	-0.005634	
6704.519717	-0.004768	
6704.521717	-0.004947	
6704.523717	-0.004432	
6704.525716	-0.003498	
6704.527718	-0.004435	
6704.529717	-0.003258	
6704.531715	-0.005643	
6704.533716	-0.004739	
6704.537717	-0.004133	
6704.539717	-0.003872	
6704.541716	-0.003201	
6704.543717	-0.002946	
6704.545717	-0.002535	
6704.547717	-0.002858	
6704.551716	-0.002069	
6704.553716	-0.003037	
6704.555718	-0.002321	
6704.559718	-0.002104	
6704.561718	-0.001884	
6704.563716	-0.000841	
6704.565716	-0.001510	
6704.567716	0.000843	
6704.571716	0.000443	
6704.573716	-0.002084	
6704.577718	-0.001554	
6704.579717	0.000597	
6704.581717	-0.000114	
6704.583717	0.000893	
6704.585717	0.000365	
6704.589716	0.000903	
6704.591717	0.000120	
6704.593717	-0.001547	
6704.597717	0.000475	
6704.599717	0.002264	
6704.601717	0.002675	
6704.603717	0.002083	
6704.605717	0.002457	
6704.607717	0.003543	
6704.611717	0.000195	
6704.615718	0.001078	
6704.617716	0.004046	
6704.619718	0.003671	
6704.621717	0.003525	
6704.623717	0.003067	
6704.627716	0.003719	
6704.629716	0.003082	
6704.631717	0.002013	
6704.633717	0.003699	
6704.635718	0.004478	
6704.637717	0.004678	
6704.639717	0.005203	
6704.641717	0.004918	
6704.643716	0.005037	
6704.645717	0.005109	
6704.647717	0.004556	
6704.649717	0.004955	
6704.653717	0.005514	
6704.655717	0.005388	
6704.657717	0.007043	
6704.659716	0.005895	
6704.661717	0.007056	
6704.663716	0.006299	
6704.667716	0.007730	
6704.669717	0.006856	
6704.671717	0.006116	
6704.675717	0.007307	
6704.677717	0.008461	
6704.679717	0.009404	
6704.681717	0.008976	
6704.683716	0.009123	
6704.687716	0.010809	
6704.689717	0.009485	
6704.693717	0.008196	
6704.695716	0.010853	
6704.697717	0.010682	
6704.699717	0.011361	
6704.701717	0.011546	
6704.705716	0.011885	
6704.707717	0.010526	
6704.709717	0.010081	
6704.711720	0.010951	
6704.713719	0.011575	
6704.715717	0.012914	
6704.717716	0.013597	
6704.719716	0.013596	
6704.721717	0.013938	
6704.723717	0.014904	
6704.725716	0.012630	
6704.727717	0.013183	
6704.731717	0.012785	
6704.733717	0.014103	
6704.735717	0.016316	
6704.737717	0.015899	
6704.739717	0.016633	
6704.741716	0.016564	
6704.745716	0.016040	
6704.747717	0.015386	
6704.749717	0.016702	
6704.753717	0.017285	
6704.755717	0.018502	
6704.757717	0.019638	
6704.759717	0.018255	
6704.761716	0.019231	
6704.763716	0.019808	
6704.767718	0.019248	
6704.771717	0.019531	
6704.773717	0.021853	
6704.775717	0.021330	
6704.777717	0.021994	
6704.779717	0.023208	
6704.783716	0.022850	
6704.785717	0.022860	
6704.787717	0.022614	
6704.791717	0.023046	
6704.793717	0.023607	
6704.795717	0.025497	
6704.797716	0.025174	
6704.799716	0.025719	
6704.801716	0.027641	
6704.805717	0.025375	
6704.809717	0.025060	
6704.811717	0.027011	
6704.813715	0.027599	
6704.815716	0.027936	
6704.817718	0.029159	
6704.821716	0.028708	
6704.823717	0.028008	
6704.825717	0.026688	
6704.827717	0.027459	
6704.829717	0.028668	
6704.831717	0.028653	
6704.835716	0.030169	
6704.837718	0.028902	
6704.839723	0.030369	
6704.841717	0.027312	
6704.845716	0.026358	
6704.847716	0.026913	
6704.849717	0.027513	
6704.851716	0.028182	
6704.853717	0.028000	
6704.855717	0.026707	
6704.857718	0.026341	
6704.859716	0.024062	
6704.861716	0.023618	
6704.863717	0.021319	
6704.865716	0.021222	
6704.869717	0.019834	
6704.871717	0.019352	
6704.873716	0.017184	
6704.875717	0.014861	
6704.877717	0.012991	
6704.881716	0.011884	
6704.883716	0.005132	
6704.885717	0.003275	
6704.889717	-0.000971	
6704.891716	-0.007390	
6704.893717	-0.010041	
6704.895716	-0.013456	
6704.897717	-0.018921	
6704.899716	-0.022317	
6704.903717	-0.028679	
6704.907717	-0.041413	
6704.909717	-0.055661	
6704.911717	-0.062540	
6704.913717	-0.071728	
6704.915716	-0.080135	
6704.919716	-0.090578	
6704.921717	-0.114572	
6704.923716	-0.127849	
6704.925717	-0.141140	
6704.927719	-0.155821	
6704.929717	-0.171079	
6704.931717	-0.188261	
6704.933717	-0.205865	
6704.935717	-0.224886	
6704.937717	-0.247332	
6704.939717	-0.270119	
6704.941716	-0.296005	
6704.945716	-0.323263	
6704.947717	-0.380818	
6704.949717	-0.407810	
6704.951717	-0.439563	
6704.953716	-0.474778	
6704.955718	-0.513617	
6704.959715	-0.553878	
6704.961716	-0.644782	
6704.963716	-0.691952	
6704.967717	-0.742914	
6704.969717	-0.848753	
6704.971717	-0.906434	
6704.973716	-0.966388	
6704.975717	-1.027117	
6704.979716	-1.089772	
6704.981717	-1.220893	
6704.985717	-1.284105	
6704.987717	-1.421542	
6704.989717	-1.489512	
6704.991716	-1.560087	
6704.993716	-1.623392	
6704.995716	-1.639409	
6704.997717	-1.639507	
6704.999716	-1.639582	
6705.001717	-1.639603	
6705.005716	-1.639629	
6705.007717	-1.639694	
6705.009717	-1.639714	
6705.011717	-1.639742	
6705.013716	-1.639771	
6705.015717	-1.639792	
6705.017716	-1.639806	
6705.019716	-1.639788	
6705.021717	-1.639817	
6705.023717	-1.639785	
6705.027717	-1.639761	
6705.029717	-1.639723	
6705.031717	-1.639679	
6705.033717	-1.639669	
6705.035718	-1.639672	
6705.037716	-1.639618	
6705.039717	-1.639567	
6705.041717	-1.639560	
6705.043717	-1.639489	
6705.045718	-1.639354	
6705.049717	-1.614869	
6705.051717	-1.481653	
6705.053715	-1.415710	
6705.055716	-1.347650	
6705.057717	-1.281608	
6705.059717	-1.221770	
6705.061716	-1.157103	
6705.063717	-1.092929	
6705.065717	-1.029866	
6705.069718	-0.965582	
6705.071717	-0.841500	
6705.073717	-0.778119	
6705.075716	-0.717047	
6705.077717	-0.657529	
6705.079716	-0.598620	
6705.081717	-0.539070	
6705.083716	-0.479757	
6705.085717	-0.424434	
6705.087717	-0.372192	
6705.089716	-0.314162	
6705.093717	-0.258046	
6705.095717	-0.143832	
6705.097716	-0.086960	
6705.099717	-0.030191	
6705.101717	0.030752	
6705.105715	0.085468	
6705.107717	0.199220	
6705.109720	0.254957	
6705.111717	0.314515	
6705.115717	0.429871	
6705.117719	0.489739	
6705.119717	0.551168	
6705.121717	0.613229	
6705.123716	0.675038	
6705.125715	0.738280	
6705.129717	0.802580	
6705.131716	0.935226	
6705.133717	1.005037	
6705.137716	1.141301	
6705.139717	1.207859	
6705.141718	1.270488	
6705.143716	1.335969	
6705.145719	1.400802	
6705.149717	1.465888	
6705.151716	1.600140	
6705.153717	1.616498	
6705.155716	1.616938	
6705.157716	1.616990	
6705.159717	1.617092	
6705.161716	1.617065	
6705.163717	1.617052	
6705.165718	1.617034	
6705.167716	1.617058	
6705.169717	1.617074	
6705.173717	1.617090	
6705.175716	1.617101	
6705.177716	1.617069	
6705.179717	1.617090	
6705.181717	1.617074	
6705.185716	1.617073	
6705.187716	1.617074	
6705.189716	1.617078	
6705.193717	1.617112	
6705.195717	1.617113	
6705.197717	1.617057	
6705.199717	1.616954	
6705.201716	1.616848	
6705.203716	1.615640	
6705.207717	1.575306	
6705.211717	1.440557	
6705.213716	1.319649	
6705.215717	1.257897	
6705.217716	1.201117	
6705.219716	1.139664	
6705.223716	1.078796	
6705.225716	0.960630	
6705.227717	0.903312	
6705.229717	0.850402	
6705.231717	0.798476	
6705.233717	0.748895	
6705.235717	0.702205	
6705.237716	0.655292	
6705.239716	0.612863	
6705.243716	0.571021	
6705.247716	0.493702	
6705.249717	0.427027	
6705.251716	0.400629	
6705.253718	0.372223	
6705.255716	0.344946	
6705.257716	0.318359	
6705.261716	0.293302	
6705.263716	0.249247	
6705.265717	0.229748	
6705.269717	0.211800	
6705.271717	0.179759	
6705.273717	0.164508	
6705.275716	0.150021	
6705.277717	0.137659	
6705.279717	0.126365	
6705.283716	0.113559	
6705.287718	0.094705	
6705.289717	0.077758	
6705.291718	0.069422	
6705.293717	0.061546	
6705.295716	0.056086	
6705.299717	0.049979	
6705.301717	0.039489	
6705.303716	0.032883	
6705.305716	0.028453	
6705.307717	0.025019	
6705.309716	0.020448	
6705.311717	0.018504	
6705.313716	0.014469	
6705.315718	0.011442	
6705.317717	0.010004	
6705.319716	0.005608	
6705.321717	0.002525	
6705.325717	0.000363	
6705.327717	-0.004259	
6705.329716	-0.003972	
6705.331716	-0.006437	
6705.333717	-0.006760	
6705.335717	-0.007379	
6705.339716	-0.008785	
6705.341718	-0.012755	
6705.343717	-0.014078	
6705.347717	-0.014850	
6705.349718	-0.013764	
6705.351716	-0.014043	
6705.353717	-0.014866	
6705.355717	-0.015230	
6705.357718	-0.015770	
6705.361716	-0.019292	
6705.365717	-0.018332	
6705.367716	-0.016949	
6705.369717	-0.016982	
6705.371717	-0.017708	
6705.373717	-0.017929	
6705.377716	-0.017467	
6705.379716	-0.019392	
6705.381716	-0.019199	
6705.383717	-0.018918	
6705.385717	-0.018175	
6705.387717	-0.018022	
6705.389716	-0.017299	
6705.391716	-0.017690	
6705.393716	-0.018800	
6705.395716	-0.017462	
6705.397717	-0.018395	
6705.399717	-0.019137	
6705.403716	-0.016920	
6705.405717	-0.017799	
6705.407717	-0.016216	
6705.409716	-0.018094	
6705.411717	-0.016874	
6705.413717	-0.016520	
6705.417716	-0.015745	
6705.419717	-0.016197	
6705.421717	-0.017115	
6705.425717	-0.015791	
6705.427716	-0.015953	
6705.429716	-0.014334	
6705.431716	-0.014760	
6705.433716	-0.014427	
6705.437717	-0.012831	
6705.439717	-0.014725	
6705.443717	-0.014752	
6705.445718	-0.013156	
6705.447717	-0.013602	
6705.449717	-0.012331	
6705.451717	-0.011558	
6705.455716	-0.012411	
6705.457717	-0.013442	
6705.459717	-0.013409	
6705.461717	-0.013455	
6705.463718	-0.012024	
6705.465717	-0.010774	
6705.467717	-0.009884	
6705.469716	-0.010749	
6705.471717	-0.010240	
6705.473716	-0.010041	
6705.475717	-0.010833	
6705.477717	-0.012246	
6705.481717	-0.010317	
6705.483717	-0.009982	
6705.485716	-0.008625	
6705.487716	-0.008457	
6705.489717	-0.008675	
6705.491716	-0.008558	
6705.495716	-0.009309	
6705.497716	-0.010196	
6705.499717	-0.008793	
6705.503718	-0.007908	
6705.505717	-0.006881	
6705.507717	-0.006443	
6705.509717	-0.008814	
6705.511717	-0.007300	
6705.513716	-0.006503	
6705.517716	-0.007481	
6705.521717	-0.006920	
6705.523717	-0.005978	
6705.525719	-0.005366	
6705.527718	-0.006680	
6705.529717	-0.005460	
6705.533716	-0.005219	
6705.535716	-0.004845	
6705.537717	-0.006269	
6705.539717	-0.005374	
6705.541717	-0.005464	
6705.543717	-0.005015	
6705.545716	-0.003782	
6705.547717	-0.004662	
6705.549716	-0.004478	
6705.551716	-0.001986	
6705.553717	-0.004325	
6705.555717	-0.004009	
6705.559717	-0.004800	
6705.561717	-0.003982	
6705.563716	-0.003280	
6705.565716	-0.002951	
6705.567717	-0.001944	
6705.569717	-0.002602	
6705.573716	-0.001857	
6705.575716	-0.003741	
6705.577717	-0.004946	
6705.581717	-0.003458	
6705.583717	-0.000127	
6705.585717	-0.000539	
6705.587716	-0.001603	
6705.589716	-0.000937	
6705.593715	-0.000444	
6705.595716	-0.002566	
6705.599717	-0.001748	
6705.601717	0.001001	
6705.603717	-0.000032	
6705.605717	0.000177	
6705.607717	-0.000485	
6705.611716	-0.000562	
6705.613717	-0.000448	
6705.615717	-0.001425	
6705.619717	-0.000170	
6705.621716	0.000854	
6705.623716	0.001543	
6705.625717	0.001039	
6705.627718	0.000494	
6705.629717	0.001712	
6705.633717	0.000910	
6705.637717	0.001714	
6705.639716	0.003123	
6705.641716	0.002086	
6705.643717	0.001230	
6705.645717	0.001832	
6705.649716	0.002373	
6705.651717	0.002429	
6705.653716	0.001837	
6705.655716	0.002010	
6705.657717	0.003258	
6705.659717	0.003079	
6705.661716	0.003443	
6705.663716	0.003524	
6705.665716	0.003757	
6705.667715	0.005194	
6705.669718	0.003339	
6705.671717	0.003726	
6705.673716	0.002753	
6705.677717	0.003295	
6705.679717	0.004615	
6705.681717	0.005137	
6705.683716	0.005424	
6705.685716	0.006662	
6705.689716	0.005888	
6705.691716	0.004450	
6705.693716	0.004147	
6705.697717	0.004244	
6705.699716	0.006119	
6705.701717	0.008528	
6705.703717	0.006696	
6705.705717	0.007605	
6705.707716	0.007571	
6705.711716	0.005672	
6705.715717	0.006083	
6705.717717	0.008978	
6705.719717	0.008922	
6705.721717	0.008210	
6705.723717	0.007958	
6705.727715	0.008391	
6705.729717	0.007540	
6705.731717	0.007479	
6705.733716	0.007440	
6705.735717	0.009643	
6705.737717	0.010021	
6705.739717	0.010236	
6705.741717	0.009490	
6705.743716	0.010068	
6705.745716	0.009941	
6705.747717	0.009614	
6705.749716	0.008440	
6705.753718	0.011249	
6705.755717	0.010429	
6705.757717	0.012119	
6705.759725	0.010807	
6705.761716	0.011600	
6705.763716	0.011757	
6705.767716	0.012835	
6705.769717	0.012762	
6705.771718	0.010936	
6705.775717	0.012371	
6705.777716	0.013392	
6705.779716	0.014241	
6705.781717	0.013550	
6705.783717	0.014713	
6705.787716	0.016153	
6705.789716	0.013624	
6705.793717	0.014489	
6705.795716	0.016129	
6705.797716	0.016096	
6705.799717	0.016060	
6705.801717	0.017728	
6705.805716	0.017048	
6705.807717	0.016505	
6705.809717	0.014488	
6705.811717	0.015978	
6705.813717	0.017022	
6705.815717	0.017987	
6705.817716	0.018745	
6705.819717	0.019354	
6705.821717	0.018597	
6705.823715	0.019380	
6705.825717	0.018151	
6705.827717	0.016661	
6705.831717	0.017258	
6705.833717	0.017994	
6705.835716	0.020360	
6705.837716	0.019982	
6705.839716	0.020245	
6705.841717	0.020189	
6705.845716	0.018747	
6705.847716	0.017776	
6705.849717	0.019052	
6705.853717	0.018934	
6705.855717	0.020378	
6705.857717	0.020489	
6705.859716	0.018791	
6705.861716	0.019050	
6705.863717	0.019750	
6705.867717	0.018272	
6705.871717	0.018324	
6705.873716	0.019036	
6705.875717	0.017381	
6705.877716	0.016168	
6705.879717	0.016953	
6705.883716	0.016123	
6705.885716	0.014097	
6705.887717	0.012736	
6705.889716	0.012337	
6705.891717	0.011316	
6705.893719	0.009513	
6705.895716	0.010258	
6705.897717	0.008361	
6705.899717	0.006859	
6705.901717	0.007348	
6705.903719	0.003284	
6705.905717	0.000938	
6705.909716	-0.000685	
6705.911718	-0.005792	
6705.913718	-0.007856	
6705.915717	-0.009555	
6705.917716	-0.011490	
6705.919716	-0.015229	
6705.923716	-0.019696	
6705.925716	-0.028273	
6705.927717	-0.034159	
6705.931717	-0.038017	
6705.933716	-0.047013	
6705.935716	-0.053064	
6705.937716	-0.060781	
6705.939717	-0.067928	
6705.941718	-0.075487	
6705.945715	-0.086830	
6705.949717	-0.105243	
6705.951717	-0.124775	
6705.953717	-0.137906	
6705.955716	-0.150873	
6705.957716	-0.165357	
6705.961716	-0.181153	
6705.963717	-0.215346	
6705.965716	-0.234752	
6705.967716	-0.253819	
6705.969717	-0.274843	
6705.971717	-0.298998	
6705.973716	-0.323142	
6705.975717	-0.350091	
6705.977716	-0.379133	
6705.979718	-0.406290	
6705.981716	-0.437051	
6705.983716	-0.470373	
6705.987716	-0.505211	
6705.989717	-0.585376	
6705.991717	-0.628185	
6705.993717	-0.672973	
6705.995716	-0.720210	
6705.997717	-0.769305	
6706.001716	-0.822212	
6706.003716	-0.932750	
6706.005717	-0.990190	
6706.009717	-1.049422	
6706.011716	-1.172553	
6706.013717	-1.233799	
6706.015717	-1.296397	
6706.017717	-1.362581	
6706.021716	-1.430387	
6706.023716	-1.566689	
6706.025717	-1.626194	
6706.027717	-1.639441	
6706.029717	-1.639495	
6706.031717	-1.639554	
6706.033717	-1.639598	
6706.035717	-1.639644	
6706.037717	-1.639693	
6706.039716	-1.639710	
6706.041717	-1.639731	
6706.043717	-1.639750	
6706.047717	-1.639782	
6706.049717	-1.639840	
6706.051717	-1.639806	
6706.053717	-1.639839	
6706.055716	-1.639829	
6706.057716	-1.639842	
6706.059717	-1.639789	
6706.061717	-1.639797	
6706.063718	-1.639737	
6706.065717	-1.639681	
6706.069716	-1.639676	
6706.071717	-1.639616	
6706.073716	-1.639538	
6706.075717	-1.639495	
6706.077717	-1.639407	
6706.079716	-1.630264	
6706.081717	-1.569250	
6706.083717	-1.498812	
6706.085719	-1.428332	
6706.087716	-1.358980	
6706.091715	-1.286681	
6706.093717	-1.153951	
6706.095716	-1.083754	
6706.097717	-1.014660	
6706.099718	-0.947212	
6706.101717	-0.878363	
6706.103716	-0.812378	
6706.105717	-0.747002	
6706.107717	-0.683701	
6706.109717	-0.622001	
6706.111715	-0.558613	
6706.115717	-0.496801	
6706.117717	-0.381151	
6706.119716	-0.321518	
6706.121717	-0.264883	
6706.123716	-0.206620	
6706.127715	-0.151361	
6706.129717	-0.038686	
6706.131717	0.016999	
6706.135717	0.073247	
6706.137717	0.184746	
6706.139716	0.240453	
6706.141716	0.295554	
6706.143718	0.350343	
6706.145718	0.406448	
6706.149717	0.458206	
6706.153717	0.577502	
6706.155716	0.698359	
6706.157718	0.760264	
6706.159717	0.822657	
6706.161723	0.887168	
6706.165716	0.952429	
6706.167718	1.083797	
6706.169717	1.149904	
6706.171717	1.215142	
6706.173718	1.277868	
6706.175718	1.344340	
6706.179715	1.475456	
6706.181717	1.545892	
6706.183717	1.605117	
6706.185717	1.616631	
6706.189717	1.616996	
6706.191717	1.617060	
6706.193717	1.617088	
6706.195717	1.617090	
6706.197718	1.617066	
6706.199717	1.617087	
6706.201716	1.617091	
6706.203717	1.617103	
6706.205717	1.617085	
6706.207716	1.617146	
6706.209717	1.617104	
6706.213717	1.617148	
6706.215717	1.617145	
6706.217717	1.617100	
6706.219717	1.617095	
6706.221716	1.617066	
6706.225716	1.617123	
6706.227716	1.617118	
6706.229717	1.617091	
6706.231716	1.617089	
6706.233717	1.617061	
6706.235717	1.616975	
6706.237717	1.616619	
6706.239716	1.604399	
6706.241716	1.539175	
6706.243717	1.465087	
6706.245717	1.397069	
6706.247718	1.330663	
6706.251718	1.265443	
6706.253717	1.138400	
6706.255718	1.074772	
6706.257717	1.011898	
6706.259717	0.949925	
6706.261716	0.890067	
6706.265716	0.833553	
6706.267717	0.724918	
6706.269717	0.673762	
6706.273718	0.626922	
6706.275716	0.540061	
6706.277716	0.498424	
6706.279717	0.461144	
6706.281717	0.425928	
6706.283716	0.396783	
6706.287717	0.366047	
6706.291717	0.308533	
6706.293717	0.258257	
6706.295718	0.236733	
6706.297716	0.215693	
6706.299717	0.196558	
6706.303716	0.180837	
6706.305716	0.146084	
6706.307717	0.131876	
6706.309716	0.118189	
6706.311717	0.105955	
6706.313717	0.095323	
6706.315717	0.084877	
6706.317717	0.075486	
6706.319717	0.067304	
6706.321717	0.057788	
6706.323717	0.049684	
6706.325717	0.041679	
6706.327717	0.034684	
6706.331717	0.028631	
6706.333716	0.019789	
6706.335716	0.016264	
6706.337717	0.010783	
6706.339716	0.006413	
6706.343715	0.002958	
6706.345718	-0.004453	
6706.347717	-0.008151	
6706.351717	-0.010565	
6706.353717	-0.012446	
6706.355717	-0.015150	
6706.357716	-0.016140	
6706.359716	-0.018760	
6706.363716	-0.019415	
6706.365716	-0.022666	
6706.369717	-0.024045	
6706.371718	-0.024828	
6706.373717	-0.024827	
6706.375716	-0.025958	
6706.377717	-0.026675	
6706.381716	-0.026472	
6706.383716	-0.028606	
6706.385717	-0.027249	
6706.387716	-0.029406	
6706.389718	-0.027860	
6706.391717	-0.028151	
6706.393717	-0.029113	
6706.395717	-0.028188	
6706.397717	-0.029024	
6706.399717	-0.028046	
6706.401717	-0.027569	
6706.403717	-0.028781	
6706.407716	-0.029438	
6706.409717	-0.029725	
6706.411716	-0.027148	
6706.413716	-0.027578	
6706.415716	-0.026949	
6706.417717	-0.026144	
6706.421716	-0.025672	
6706.423717	-0.026969	
6706.425717	-0.026645	
6706.429717	-0.027450	
6706.431716	-0.025446	
6706.433717	-0.024141	
6706.435716	-0.022874	
6706.437717	-0.024033	
6706.439717	-0.022566	
6706.443717	-0.023866	
6706.447717	-0.023685	
6706.449717	-0.021773	
6706.451717	-0.020377	
6706.453716	-0.021555	
6706.455716	-0.020540	
6706.459716	-0.020129	
6706.461717	-0.021906	
6706.463717	-0.020289	
6706.465716	-0.021083	
6706.467717	-0.019000	
6706.469717	-0.018702	
6706.471717	-0.018084	
6706.473717	-0.017237	
6706.475717	-0.018211	
6706.477716	-0.017860	
6706.479717	-0.018297	
6706.481717	-0.018381	
6706.485716	-0.017362	
6706.487717	-0.016272	
6706.489717	-0.015673	
6706.491717	-0.014587	
6706.493716	-0.016426	
6706.495717	-0.014243	
6706.499716	-0.015349	
6706.501717	-0.014374	
6706.503717	-0.014334	
6706.507717	-0.014693	
6706.509717	-0.013148	
6706.511717	-0.013149	
6706.513717	-0.012122	
6706.515717	-0.012213	
6706.517717	-0.011268	
6706.521717	-0.012281	
