num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3439	5523.476363	63.339524	-21.178470	1.867207	1.338606
3441	5525.543405	63.460134	-21.824739	1.876135	1.319830
3443	5527.607773	60.127776	-21.519134	1.886930	1.152363
3445	5529.682099	61.262489	-21.201469	1.881234	1.367633
3447	5531.754628	60.640068	-20.478884	1.883926	1.375687
3451	5535.902730	62.469976	-19.853132	1.874049	1.718541
3453	5537.975980	64.721622	-20.964656	1.885771	1.810600
3455	5540.047465	65.009418	-20.307881	1.866832	1.781036
3457	5542.117117	64.066798	-19.612270	1.858185	1.708001
3459	5544.186195	63.922792	-19.808029	1.861052	1.780625
3461	5546.257279	64.589499	-19.772542	1.853773	2.034216
3463	5548.324265	64.076283	-20.194942	1.861479	1.634380
3465	5550.393701	64.459219	-20.732134	1.862933	1.812115
3467	5552.460251	62.970002	-20.694622	1.867339	1.622414
3469	5554.527197	62.365657	-20.947850	1.870925	1.733410
3471	5556.593767	61.898568	-21.368325	1.874175	1.700269
3473	5558.657925	61.397951	-22.753703	1.896029	1.509397
3475	5560.720575	60.113330	-23.357044	1.904519	1.229196
3479	5564.852370	60.104052	-25.428798	1.913592	1.039146
3481	5566.922399	60.790751	-25.552032	1.910241	1.055979
3483	5568.995047	62.882625	-26.295541	1.907392	1.178635
3485	5571.068850	62.409369	-24.531718	1.877947	1.247809
3489	5575.209847	63.261716	-24.729491	1.872555	1.231042
3491	5577.276535	63.024816	-25.477018	1.891120	1.159342
3493	5579.343815	62.144130	-25.330419	1.879621	1.193131
3495	5581.410439	62.430524	-26.502927	1.891207	1.126159
3499	5585.543584	59.570478	-27.111609	1.913657	1.117868
3501	5587.611762	58.940067	-27.643891	1.928769	1.023216
3503	5589.686906	59.603588	-26.865803	1.928249	1.234271
3505	5591.760645	60.170234	-26.616387	1.929699	1.234176
3509	5595.908083	62.037052	-25.867451	1.904843	1.577647
3511	5597.980329	61.360327	-24.258604	1.877571	1.596017
3513	5600.049746	62.271309	-25.033813	1.876656	1.508366
3517	5604.188314	62.216534	-25.272214	1.877252	1.466027
3519	5606.257183	61.160116	-24.753376	1.875567	1.492042
3521	5608.324873	61.494892	-25.559113	1.876867	1.546621
3523	5610.389677	60.209436	-26.188841	1.898529	1.392597
3527	5614.519994	58.547909	-27.241342	1.910027	1.216248
3529	5616.585775	58.386017	-28.412041	1.915987	1.212815
3531	5618.649621	57.918206	-29.401250	1.931337	1.007092
3535	5622.784983	59.787450	-31.992581	1.940169	0.941578
3537	5624.857116	59.517476	-30.939857	1.923207	0.895522
3539	5626.928874	59.115716	-29.254641	1.893995	0.933932
3541	5629.002530	59.852301	-28.591736	1.876009	0.930399
3543	5631.073999	60.528983	-28.483844	1.864767	1.113125
3547	5635.209867	59.955493	-29.040882	1.869061	0.994370
3549	5637.274340	58.642601	-29.706181	1.886669	0.865399
3551	5639.341913	58.294225	-30.226017	1.890629	0.892073
3553	5641.406519	57.740974	-32.152833	1.926277	0.860682
3557	5645.547952	57.162973	-31.708792	1.923508	0.920018
3559	5647.620912	56.720563	-31.047325	1.931788	1.019188
3561	5649.696331	58.007828	-30.347463	1.916001	1.130638
3565	5653.838065	58.443793	-29.671015	1.891657	1.089479
3567	5655.912743	59.134377	-28.811139	1.875176	1.316732
3569	5657.981768	59.522994	-29.237625	1.874857	1.248234
3571	5660.049852	58.702171	-29.242435	1.883133	1.133097
3573	5662.118826	59.485991	-30.093897	1.882469	1.233226
3575	5664.184945	57.827666	-29.972445	1.886286	1.104313
3577	5666.248695	57.072499	-30.636699	1.894470	0.931455
3579	5668.316185	56.810163	-31.036564	1.897156	1.104575
3581	5670.378869	56.390185	-32.486027	1.910078	0.872556
3585	5674.508804	55.967409	-35.188094	1.936034	0.806974
3587	5676.578888	56.465384	-35.316079	1.930355	0.784285
3589	5678.652110	55.980549	-32.755602	1.887145	0.822731
3591	5680.726136	57.304012	-32.651743	1.872144	0.842504
3595	5684.865830	57.492256	-32.447351	1.858557	0.801229
3597	5686.939928	57.740339	-31.092437	1.827160	0.910412
3599	5689.002357	57.066024	-32.941702	1.858913	0.729500
3603	5693.138143	55.759703	-32.895534	1.860364	0.763340
3605	5695.202845	55.295734	-34.458949	1.884292	0.775643
3607	5697.270366	54.034177	-34.122720	1.890810	0.713127
3609	5699.338285	53.901255	-35.755981	1.920035	0.743977
3613	5703.482439	54.271747	-35.380576	1.923426	0.777249
3615	5705.554631	54.195927	-33.912703	1.898942	0.836425
3617	5707.629654	55.191242	-33.532044	1.883365	0.980434
3619	5709.699908	55.241976	-33.179321	1.871685	0.845034
3621	5711.769621	55.145007	-32.880546	1.866011	0.967570
3625	5715.907166	54.856632	-33.329977	1.863067	0.981935
3627	5717.973214	54.289486	-33.631179	1.868772	0.867678
3629	5720.039077	53.878766	-34.572635	1.885166	0.874130
3631	5722.103536	53.457627	-36.168376	1.909187	0.804958
3633	5724.169093	52.642511	-35.759036	1.896631	0.779561
3635	5726.230470	51.519417	-37.215553	1.919771	0.598737
3637	5728.302786	52.404614	-37.346337	1.903803	0.718049
3639	5730.375146	52.593477	-35.675359	1.869170	0.641167
3641	5732.444985	52.883228	-36.002202	1.864199	0.691790
3643	5734.518095	53.335955	-34.874230	1.831806	0.691419
3645	5736.588768	53.535248	-34.520794	1.821309	0.689032
3647	5738.659696	53.515385	-34.208487	1.814340	0.666501
3649	5740.726158	53.365513	-35.088394	1.822159	0.566726
3651	5742.795220	52.748052	-34.617652	1.818937	0.665182
3653	5744.863122	52.851545	-35.686244	1.826620	0.753808
3657	5748.996295	51.228390	-36.104003	1.847535	0.647777
3659	5751.062440	50.761670	-37.456712	1.873691	0.622571
3661	5753.129088	49.842566	-37.770516	1.887662	0.610116
3663	5755.202343	50.101947	-37.033598	1.877886	0.614999
3665	5757.270609	50.005458	-38.125530	1.897620	0.588810
3669	5761.414255	50.463847	-36.601338	1.865975	0.613629
